Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Malik Beasley,PHI,Over 3.5 3PTM,108,Hit in 3 of his last 4 home games,75%,True,4.0
Malik Beasley,PHI,Over 1.5 Assists,-125,Hit in 3 of his last 4 games,75%,True,4.0
Malik Beasley,PHI,Over 1.5 Assists,-125,Hit in 3 of his last 4 home games,75%,True,4.0
Simone Fontecchio,PHI,Under 5.5 Points,-137,Hit in 3 of his last 4 games,75%,False,9.0
Simone Fontecchio,PHI,Under 0.5 Steals,-234,Hit in 15 of his last 20 games,75%,True,0.0
Simone Fontecchio,PHI,Under 0.5 Steals,-234,Hit in 3 of his last 4 games vs PHI,75%,True,0.0
Simone Fontecchio,PHI,Over 0.5 Turnovers,-106,Hit in 3 of his last 4 games vs PHI,75%,True,2.0
Simone Fontecchio,PHI,Over 0.5 3PTM,-234,Hit in 3 of his last 4 games vs PHI,75%,True,1.0
Simone Fontecchio,PHI,Under 6.5 PTS+AST,-133,Hit in 3 of his last 4 games,75%,False,11.0
Tyrese Maxey,DET,Over 8.5 REB+AST,-140,Hit in 3 of his last 4 games vs DET,75%,True,10.0
Guerschon Yabusele,DET,Over 1.5 3PTM,100,Hit in 3 of his last 4 games,75%,False,1.0
Guerschon Yabusele,DET,Over 9.5 Points,-105,Hit in 3 of his last 4 games,75%,False,9.0
Jaden Ivey,PHI,Over 26.5 P+A+R,-106,Hit in 3 of his last 4 games,75%,True,28.0
Jared McCain,DET,Under 23.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,True,11.0
Guerschon Yabusele,DET,Over 15.5 PTS+REB,-120,Hit in 3 of his last 4 games,75%,True,17.0
Andre Drummond,DET,Over 7.5 Points,-102,Hit in 6 of his last 8 away games,75%,False,4.0
Paul George,DET,Over 8.5 REB+AST,-136,Hit in 3 of his last 4 games vs DET,75%,True,13.0
Taurean Prince,WAS,Over 0.5 Turnovers,-160,Hit in 3 of his last 4 home games,75%,False,0.0
Taurean Prince,WAS,Over 0.5 Steals,-174,Hit in 3 of his last 4 home games,75%,True,1.0
Damian Lillard,WAS,Under 3.5 3PTM,-113,Hit in 3 of his last 4 games vs WAS,75%,False,5.0
Damian Lillard,WAS,Over 2.5 Turnovers,-129,Hit in 3 of his last 4 games,75%,False,2.0
Damian Lillard,WAS,Under 0.5 Steals,120,Hit in 3 of his last 4 games vs WAS,75%,False,3.0
Damian Lillard,WAS,Over 0.5 Double Double,200,Hit in 3 of his last 4 home games,75%,True,1.0
Gary Trent,WAS,Over 1.5 3PTM,-194,Hit in 3 of his last 4 games vs WAS,75%,False,0.0
Gary Trent,WAS,Under 0.5 Turnovers,-148,Hit in 6 of his last 8 games,75%,False,1.0
Bobby Portis,WAS,Over 14.5 PTS+AST,-106,Hit in 3 of his last 4 games vs WAS,75%,False,13.0
Bobby Portis,WAS,Over 20.5 PTS+REB,-104,Hit in 3 of his last 4 games vs WAS,75%,False,17.0
Bobby Portis,WAS,Over 7.5 Rebounds,114,Hit in 3 of his last 4 games vs WAS,75%,False,6.0
Bobby Portis,WAS,Under 0.5 Steals,-148,Hit in 9 of his last 12 games,75%,False,1.0
Bobby Portis,WAS,Over 0.5 STL+BLK,-204,Hit in 3 of his last 4 home games,75%,True,1.0
Giannis Antetokounmpo,WAS,Over 3.5 Turnovers,-106,Hit in 3 of his last 4 games,75%,True,4.0
Giannis Antetokounmpo,WAS,Over 3.5 Turnovers,-106,Hit in 3 of his last 4 home games,75%,True,4.0
Giannis Antetokounmpo,WAS,Over 0.5 Steals,-174,Hit in 3 of his last 4 games vs WAS,75%,False,0.0
Giannis Antetokounmpo,WAS,Under 2.5 STL+BLK,-194,Hit in 12 of his last 16 games,75%,True,1.0
Keyonte George,MIL,Over 0.5 Turnovers,-224,Hit in 6 of his last 8 away games,75%,True,5.0
Bilal Coulibaly,MIL,Over 7.5 REB+AST,-129,Hit in 3 of his last 4 games,75%,False,6.0
Bilal Coulibaly,MIL,Under 13.5 PTS+AST,-121,Hit in 3 of his last 4 games,75%,True,8.0
Bilal Coulibaly,MIL,Over 2.5 Assists,-121,Hit in 3 of his last 4 games,75%,True,4.0
Bilal Coulibaly,MIL,Under 18.5 P+A+R,-121,Hit in 3 of his last 4 games,75%,True,10.0
Bilal Coulibaly,MIL,Over 1.5 Turnovers,-125,Hit in 6 of his last 8 away games,75%,False,0.0
Jordan Poole,MIL,Over 2.5 3PTM,-115,Hit in 9 of his last 12 away games,75%,True,3.0
Jordan Poole,MIL,Over 2.5 Turnovers,-109,Hit in 3 of his last 4 away games,75%,True,3.0
Jordan Poole,MIL,Under 1.5 Steals,-215,Hit in 3 of his last 4 games,75%,False,2.0
Jordan Poole,MIL,Under 1.5 STL+BLK,-137,Hit in 3 of his last 4 games,75%,False,3.0
Corey Kispert,MIL,Under 13.5 PTS+AST,-121,Hit in 3 of his last 4 games,75%,False,20.0
Corey Kispert,MIL,Over 14.5 PTS+REB,-129,Hit in 3 of his last 4 games vs MIL,75%,True,28.0
Corey Kispert,MIL,Over 16.5 P+A+R,-113,Hit in 3 of his last 4 games vs MIL,75%,True,28.0
Corey Kispert,MIL,Under 2.5 3PTM,-164,Hit in 3 of his last 4 games,75%,True,2.0
Corey Kispert,MIL,Over 0.5 Turnovers,-224,Hit in 9 of his last 12 away games,75%,False,0.0
Malcolm Brogdon,MIL,Over 17.5 PTS+REB,-108,Hit in 3 of his last 4 games vs MIL,75%,True,44.0
Malcolm Brogdon,MIL,Over 3.5 Rebounds,104,Hit in 3 of his last 4 games vs MIL,75%,True,11.0
Malcolm Brogdon,MIL,Over 1.5 3PTM,114,Hit in 3 of his last 4 games vs MIL,75%,True,2.0
Malcolm Brogdon,MIL,Over 1.5 Turnovers,-133,Hit in 3 of his last 4 games,75%,False,1.0
Malcolm Brogdon,MIL,Over 0.5 Steals,-103,Hit in 3 of his last 4 games,75%,False,0.0
Malcolm Brogdon,MIL,Over 0.5 STL+BLK,-148,Hit in 3 of his last 4 games,75%,True,1.0
Damian Lillard,WAS,Over 7.5 Assists,-110,Hit in 3 of his last 4 home games,75%,True,10.0
Damian Lillard,WAS,Over 32.5 PTS+AST,-122,Hit in 3 of his last 4 games vs WAS,75%,True,45.0
Bobby Portis,WAS,Over 21.5 P+A+R,-125,Hit in 3 of his last 4 games vs WAS,75%,False,19.0
Gary Trent,WAS,Over 13.5 P+A+R,-125,Hit in 3 of his last 4 games,75%,False,8.0
Damian Lillard,WAS,Over 29.5 PTS+REB,-111,Hit in 3 of his last 4 games vs WAS,75%,True,40.0
Bilal Coulibaly,MIL,Under 11.5 Points,-106,Hit in 6 of his last 8 games,75%,True,4.0
Bilal Coulibaly,MIL,Under 17.5 PTS+REB,-120,Hit in 3 of his last 4 games,75%,True,6.0
Jonas Valančiūnas,MIL,Over 0.5 Double Double,340,Hit in 3 of his last 4 games vs MIL,75%,False,0.0
Jonas Valančiūnas,MIL,Over 7.5 Rebounds,-103,Hit in 3 of his last 4 games vs MIL,75%,False,7.0
Jonas Valančiūnas,MIL,Over 8.5 REB+AST,-129,Hit in 3 of his last 4 games vs MIL,75%,True,12.0
Jonas Valančiūnas,MIL,Under 0.5 Blocks,-154,Hit in 3 of his last 4 games vs MIL,75%,True,0.0
Jonas Valančiūnas,MIL,Over 0.5 STL+BLK,-184,Hit in 3 of his last 4 games vs MIL,75%,True,1.0
Jonas Valančiūnas,MIL,Over 1.5 Turnovers,133,Hit in 3 of his last 4 games vs MIL,75%,True,4.0
Damian Lillard,WAS,Over 37.5 P+A+R,-113,Hit in 3 of his last 4 games vs WAS,75%,True,50.0
Damian Lillard,WAS,Over 25.5 Points,102,Hit in 3 of his last 4 games vs WAS,75%,True,35.0
Damian Lillard,WAS,Over 12.5 REB+AST,108,Hit in 3 of his last 4 home games,75%,True,15.0
Carlton Carrington,MIL,Under 7.5 Points,-113,Hit in 3 of his last 4 games,75%,True,5.0
Carlton Carrington,MIL,Over 2.5 Rebounds,-137,Hit in 6 of his last 8 games,75%,True,3.0
Carlton Carrington,MIL,Over 11.5 PTS+AST,-125,Hit in 12 of his last 16 games,75%,False,7.0
Carlton Carrington,MIL,Over 1.5 Turnovers,126,Hit in 3 of his last 4 away games,75%,False,1.0
Carlton Carrington,MIL,Under 1.5 3PTM,-174,Hit in 3 of his last 4 games,75%,True,1.0
Carlton Carrington,MIL,Over 14.5 P+A+R,-117,Hit in 12 of his last 16 games,75%,False,10.0
Jordan Poole,MIL,Under 28.5 P+A+R,-125,Hit in 3 of his last 4 games,75%,False,48.0
Devin Booker,GSW,Under 10.5 REB+AST,-130,Hit in 6 of his last 8 games,75%,False,12.0
Devin Booker,GSW,Under 6.5 Assists,-134,Hit in 6 of his last 8 games,75%,False,9.0
Devin Booker,GSW,Under 0.5 Blocks,-194,Hit in 3 of his last 4 games,75%,True,0.0
Devin Booker,GSW,Over 0.5 Steals,-244,Hit in 15 of his last 20 home games,75%,True,2.0
Kevin Durant,GSW,Over 2.5 Assists,-170,Hit in 3 of his last 4 games vs GSW,75%,True,3.0
Kevin Durant,GSW,Over 6.5 Rebounds,104,Hit in 6 of his last 8 home games,75%,True,10.0
Seth Curry,PHX,Over 5.5 Assists,-120,Hit in 3 of his last 4 away games,75%,False,1.0
Seth Curry,PHX,Over 4.5 Rebounds,-102,Hit in 6 of his last 8 games,75%,False,1.0
Seth Curry,PHX,Under 4.5 3PTM,-146,Hit in 3 of his last 4 games,75%,True,0.0
Seth Curry,PHX,Over 1.5 STL+BLK,116,Hit in 9 of his last 12 away games,75%,False,0.0
Kevin Durant,GSW,Over 34.5 P+A+R,-115,Hit in 3 of his last 4 games vs GSW,75%,True,40.0
Kevin Durant,GSW,Over 34.5 P+A+R,-115,Hit in 6 of his last 8 home games,75%,True,40.0
Kevin Durant,GSW,Over 31.5 PTS+REB,-111,Hit in 6 of his last 8 home games,75%,True,37.0
Seth Curry,PHX,Over 23.5 Points,-110,Hit in 3 of his last 4 games vs PHX,75%,False,0.0
Seth Curry,PHX,Under 34.5 P+A+R,-113,Hit in 3 of his last 4 games vs PHX,75%,True,2.0
Keyonte George,DAL,Over 5.5 Assists,-146,Hit in 3 of his last 4 home games,75%,True,8.0
Keyonte George,DAL,Over 2.5 Turnovers,-109,Hit in 3 of his last 4 games,75%,True,5.0
Keyonte George,DAL,Under 8.5 REB+AST,-113,Hit in 6 of his last 8 games,75%,False,14.0
Lauri Markkanen,DAL,Under 1.5 Turnovers,-125,Hit in 3 of his last 4 games,75%,True,1.0
Lauri Markkanen,DAL,Over 0.5 Steals,-142,Hit in 6 of his last 8 games vs DAL,75%,True,1.0
Lauri Markkanen,DAL,Over 0.5 STL+BLK,-234,Hit in 6 of his last 8 games vs DAL,75%,True,1.0
Walker Kessler,DAL,Over 10.5 REB+AST,-117,Hit in 3 of his last 4 home games,75%,True,11.0
Walker Kessler,DAL,Over 10.5 PTS+AST,-109,Hit in 3 of his last 4 games vs DAL,75%,True,19.0
Walker Kessler,DAL,Under 1.5 Turnovers,-160,Hit in 6 of his last 8 games vs DAL,75%,True,0.0
Walker Kessler,DAL,Over 19.5 P+A+R,-113,Hit in 3 of his last 4 games vs DAL,75%,True,29.0
Walker Kessler,DAL,Over 9.5 Rebounds,100,Hit in 3 of his last 4 home games,75%,True,10.0
Collin Sexton,DAL,Over 22.5 PTS+AST,-113,Hit in 3 of his last 4 games vs DAL,75%,False,17.0
Collin Sexton,DAL,Over 18.5 Points,-102,Hit in 3 of his last 4 games vs DAL,75%,False,15.0
Collin Sexton,DAL,Over 1.5 Turnovers,-199,Hit in 3 of his last 4 games vs DAL,75%,True,2.0
Collin Sexton,DAL,Over 1.5 Turnovers,-199,Hit in 9 of his last 12 home games,75%,True,2.0
P.J. Washington,UTA,Over 23.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,True,31.0
P.J. Washington,UTA,Over 14.5 Points,-108,Hit in 3 of his last 4 games,75%,True,20.0
P.J. Washington,UTA,Over 17.5 PTS+AST,-115,Hit in 3 of his last 4 games,75%,True,21.0
P.J. Washington,UTA,Over 1.5 Turnovers,100,Hit in 3 of his last 4 games,75%,False,1.0
Naji Marshall,UTA,Under 1.5 STL+BLK,-204,Hit in 3 of his last 4 games vs UTA,75%,True,0.0
Kyrie Irving,UTA,Over 4.5 Rebounds,-104,Hit in 3 of his last 4 games,75%,True,7.0
Kyrie Irving,UTA,Over 4.5 Rebounds,-104,Hit in 3 of his last 4 games vs UTA,75%,True,7.0
Kyrie Irving,UTA,Under 3.5 3PTM,-162,Hit in 3 of his last 4 games vs UTA,75%,False,6.0
Kyrie Irving,UTA,Over 2.5 Turnovers,133,Hit in 3 of his last 4 games,75%,True,3.0
Kyrie Irving,UTA,Over 11.5 REB+AST,-108,Hit in 3 of his last 4 games,75%,True,16.0
Kyrie Irving,UTA,Over 11.5 REB+AST,-108,Hit in 3 of his last 4 games vs UTA,75%,True,16.0
Quentin Grimes,UTA,Over 2.5 Assists,100,Hit in 3 of his last 4 games,75%,False,0.0
Quentin Grimes,UTA,Over 2.5 Assists,100,Hit in 3 of his last 4 away games,75%,False,0.0
Quentin Grimes,UTA,Over 11.5 Points,-102,Hit in 3 of his last 4 games,75%,True,34.0
Quentin Grimes,UTA,Over 0.5 Turnovers,-199,Hit in 3 of his last 4 away games,75%,True,2.0
Quentin Grimes,UTA,Under 0.5 Blocks,-324,Hit in 3 of his last 4 games vs UTA,75%,False,1.0
P.J. Washington,UTA,Over 1.5 Steals,140,Hit in 3 of his last 4 games vs UTA,75%,False,1.0
Kyrie Irving,UTA,Under 1.5 Steals,-194,Hit in 3 of his last 4 games vs UTA,75%,False,4.0
Daniel Gafford,UTA,Over 18.5 PTS+REB,-106,Hit in 3 of his last 4 away games,75%,True,25.0
Spencer Dinwiddie,UTA,Over 0.5 Steals,-142,Hit in 3 of his last 4 games vs UTA,75%,True,3.0
Spencer Dinwiddie,UTA,Over 1.5 3PTM,-166,Hit in 3 of his last 4 away games,75%,False,1.0
Daniel Gafford,UTA,Over 6.5 Rebounds,-138,Hit in 3 of his last 4 away games,75%,True,11.0
P.J. Washington,UTA,Over 26.5 P+A+R,-105,Hit in 3 of his last 4 games,75%,True,32.0
Spencer Dinwiddie,UTA,Over 3.5 Assists,-162,Hit in 6 of his last 8 games vs UTA,75%,True,10.0
Isaiah Collier,DAL,Under 0.5 Steals,-109,Hit in 3 of his last 4 games,75%,True,0.0
Isaiah Collier,DAL,Under 0.5 STL+BLK,139,Hit in 3 of his last 4 games,75%,True,0.0
Walker Kessler,DAL,Over 18.5 PTS+REB,-106,Hit in 3 of his last 4 games vs DAL,75%,True,28.0
Spencer Dinwiddie,UTA,Under 10.5 Points,-106,Hit in 3 of his last 4 games vs UTA,75%,True,9.0
Collin Sexton,DAL,Over 21.5 PTS+REB,-109,Hit in 3 of his last 4 games vs DAL,75%,False,19.0
Daniel Gafford,UTA,Over 7.5 REB+AST,-142,Hit in 3 of his last 4 away games,75%,True,14.0
Daniel Gafford,UTA,Over 11.5 PTS+AST,-133,Hit in 6 of his last 8 away games,75%,True,17.0
De'Andre Hunter,CHA,Over 1.5 3PTM,-170,Hit in 14 of his last 19 games,74%,False,1.0
Bobby Portis,WAS,Over 14.5 PTS+AST,-106,Hit in 14 of his last 19 home games,74%,False,13.0
Bobby Portis,WAS,Over 12.5 Points,-114,Hit in 14 of his last 19 home games,74%,False,11.0
Jordan Poole,MIL,Over 19.5 Points,-110,Hit in 14 of his last 19 games,74%,True,37.0
Gary Trent,WAS,Over 0.5 Assists,-224,Hit in 11 of his last 15 home games,73%,True,2.0
Malcolm Brogdon,MIL,Over 7.5 REB+AST,-102,Hit in 11 of his last 15 games,73%,True,14.0
Seth Curry,PHX,Over 1.5 STL+BLK,116,Hit in 11 of his last 15 games,73%,False,0.0
Dyson Daniels,CHA,Over 17.5 PTS+REB,-115,Hit in 8 of his last 11 games,73%,False,13.0
Taurean Prince,WAS,Over 7.5 Points,-110,Hit in 8 of his last 11 home games,73%,True,17.0
Damian Lillard,WAS,Under 4.5 Rebounds,-142,Hit in 8 of his last 11 games,73%,False,5.0
Damian Lillard,WAS,Over 32.5 PTS+AST,-122,Hit in 8 of his last 11 home games,73%,True,45.0
Damian Lillard,WAS,Over 37.5 P+A+R,-113,Hit in 8 of his last 11 home games,73%,True,50.0
Naji Marshall,UTA,Over 0.5 Steals,-194,Hit in 8 of his last 11 away games,73%,False,0.0
Daniel Gafford,UTA,Over 18.5 PTS+REB,-106,Hit in 8 of his last 11 games,73%,True,25.0
Daniel Gafford,UTA,Over 10.5 Points,-128,Hit in 8 of his last 11 games,73%,True,14.0
Brice Sensabaugh,DAL,Under 0.5 Steals,-154,Hit in 8 of his last 11 games,73%,False,2.0
Daniel Gafford,UTA,Over 11.5 PTS+AST,-133,Hit in 8 of his last 11 games,73%,True,17.0
Dyson Daniels,CHA,Under 2.5 Steals,-162,Hit in 5 of his last 7 games,71%,True,2.0
Clint Capela,CHA,Over 11.5 PTS+AST,108,Hit in 5 of his last 7 games,71%,False,5.0
Clint Capela,CHA,Over 0.5 Turnovers,-234,Hit in 5 of his last 7 games vs CHA,71%,False,0.0
De'Andre Hunter,CHA,Under 1.5 Assists,-194,Hit in 5 of his last 7 games,71%,True,0.0
Tim Hardaway,PHI,Under 1.5 3PTM,120,Hit in 5 of his last 7 games,71%,True,0.0
Tim Hardaway,PHI,Under 13.5 P+A+R,-125,Hit in 5 of his last 7 games,71%,True,0.0
Tim Hardaway,PHI,Under 2.5 Rebounds,-184,Hit in 5 of his last 7 games,71%,True,0.0
Jaden Ivey,PHI,Under 0.5 Blocks,-184,Hit in 5 of his last 7 games vs PHI,71%,True,0.0
Jaden Ivey,PHI,Under 21.5 PTS+AST,-108,Hit in 5 of his last 7 games vs PHI,71%,False,26.0
Jaden Ivey,PHI,Under 1.5 STL+BLK,-174,Hit in 5 of his last 7 games,71%,True,1.0
Isaiah Stewart,PHI,Over 13.5 P+A+R,-117,Hit in 10 of his last 14 games,71%,False,10.0
Isaiah Stewart,PHI,Over 11.5 PTS+REB,-122,Hit in 10 of his last 14 games,71%,False,10.0
Taurean Prince,WAS,Over 12.5 PTS+REB,102,Hit in 5 of his last 7 home games,71%,True,18.0
Taurean Prince,WAS,Over 4.5 Rebounds,112,Hit in 5 of his last 7 home games,71%,False,1.0
Gary Trent,WAS,Over 0.5 Steals,-194,Hit in 5 of his last 7 games,71%,False,0.0
Bobby Portis,WAS,Over 1.5 Assists,143,Hit in 5 of his last 7 games vs WAS,71%,True,2.0
Bobby Portis,WAS,Under 0.5 Blocks,-194,Hit in 5 of his last 7 games vs WAS,71%,True,0.0
Bobby Portis,WAS,Over 0.5 STL+BLK,-204,Hit in 5 of his last 7 games vs WAS,71%,True,1.0
Giannis Antetokounmpo,WAS,Over 1.5 Blocks,140,Hit in 5 of his last 7 home games,71%,False,1.0
Brook Lopez,WAS,Over 6.5 REB+AST,-133,Hit in 5 of his last 7 games vs WAS,71%,False,3.0
Brook Lopez,WAS,Over 5.5 Rebounds,-118,Hit in 5 of his last 7 games vs WAS,71%,False,0.0
Brook Lopez,WAS,Over 0.5 Turnovers,-234,Hit in 5 of his last 7 games,71%,True,1.0
Brook Lopez,WAS,Over 2.5 Blocks,126,Hit in 5 of his last 7 home games,71%,True,3.0
Keyonte George,MIL,Over 1.5 3PTM,-130,Hit in 5 of his last 7 away games,71%,False,0.0
Keyonte George,MIL,Under 0.5 Steals,-103,Hit in 5 of his last 7 games,71%,False,1.0
Jordan Poole,MIL,Over 7.5 REB+AST,-103,Hit in 5 of his last 7 games,71%,True,11.0
Jordan Poole,MIL,Over 2.5 Turnovers,-109,Hit in 5 of his last 7 games,71%,True,3.0
Corey Kispert,MIL,Under 13.5 PTS+AST,-121,Hit in 5 of his last 7 games vs MIL,71%,False,20.0
Corey Kispert,MIL,Over 0.5 Steals,-125,Hit in 5 of his last 7 games,71%,False,0.0
Gary Trent,WAS,Over 0.5 STL+BLK,-224,Hit in 5 of his last 7 games,71%,False,0.0
Giannis Antetokounmpo,WAS,Over 6.5 Assists,-105,Hit in 5 of his last 7 games,71%,True,11.0
Devin Booker,GSW,Over 2.5 Turnovers,-109,Hit in 5 of his last 7 games,71%,False,1.0
Kevin Durant,GSW,Over 2.5 Turnovers,-137,Hit in 5 of his last 7 games,71%,True,3.0
Keyonte George,DAL,Over 2.5 Rebounds,-113,Hit in 5 of his last 7 home games,71%,True,6.0
Lauri Markkanen,DAL,Over 6.5 Rebounds,-120,Hit in 10 of his last 14 home games,71%,False,5.0
P.J. Washington,UTA,Over 1.5 Assists,-200,Hit in 5 of his last 7 games,71%,False,1.0
Kyrie Irving,UTA,Under 0.5 Blocks,-354,Hit in 5 of his last 7 games vs UTA,71%,True,0.0
Quentin Grimes,UTA,Over 0.5 Turnovers,-199,Hit in 5 of his last 7 games,71%,True,2.0
Daniel Gafford,UTA,Over 1.5 STL+BLK,-174,Hit in 5 of his last 7 games,71%,False,1.0
Jared McCain,DET,Under 3.5 Assists,132,Hit in 12 of his last 17 games,71%,True,0.0
Kevin Durant,GSW,Under 1.5 Blocks,-194,Hit in 12 of his last 17 games,71%,False,3.0
Zaccharie Risacher,CHA,Under 1.5 3PTM,-204,Hit in 14 of his last 20 games,70%,False,2.0
Jalen Duren,PHI,Over 11.5 PTS+AST,-121,Hit in 7 of his last 10 games,70%,False,6.0
Jaden Ivey,PHI,Over 0.5 Steals,-166,Hit in 14 of his last 20 home games,70%,True,1.0
Paul George,DET,Over 4.5 Rebounds,-122,Hit in 14 of his last 20 away games,70%,True,8.0
Paul George,DET,Over 16.5 Points,-108,Hit in 14 of his last 20 away games,70%,False,13.0
Paul George,DET,Over 21.5 PTS+REB,-113,Hit in 14 of his last 20 away games,70%,False,21.0
Gary Trent,WAS,Over 0.5 Steals,-194,Hit in 14 of his last 20 home games,70%,False,0.0
Giannis Antetokounmpo,WAS,Over 44.5 PTS+REB,-120,Hit in 7 of his last 10 home games,70%,True,54.0
Bilal Coulibaly,MIL,Over 1.5 STL+BLK,-109,Hit in 7 of his last 10 games,70%,True,2.0
Gary Trent,WAS,Over 0.5 STL+BLK,-224,Hit in 14 of his last 20 home games,70%,False,0.0
Gary Trent,WAS,Over 3.5 REB+AST,100,Hit in 14 of his last 20 home games,70%,True,6.0
Jordan Poole,MIL,Over 19.5 Points,-110,Hit in 7 of his last 10 away games,70%,True,37.0
Jordan Poole,MIL,Over 24.5 PTS+AST,-115,Hit in 14 of his last 20 games,70%,True,44.0
Jordan Poole,MIL,Over 24.5 PTS+AST,-115,Hit in 7 of his last 10 away games,70%,True,44.0
Jonas Valančiūnas,MIL,Over 19.5 P+A+R,-121,Hit in 7 of his last 10 away games,70%,True,28.0
Jordan Poole,MIL,Over 22.5 PTS+REB,-117,Hit in 7 of his last 10 away games,70%,True,41.0
Devin Booker,GSW,Over 0.5 Steals,-244,Hit in 14 of his last 20 games,70%,True,2.0
Kevin Durant,GSW,Over 9.5 REB+AST,-115,Hit in 7 of his last 10 games,70%,True,13.0
Collin Sexton,DAL,Over 22.5 PTS+AST,-113,Hit in 14 of his last 20 home games,70%,False,17.0
Spencer Dinwiddie,UTA,Under 2.5 Rebounds,-125,Hit in 14 of his last 20 games,70%,True,2.0
Brice Sensabaugh,DAL,Over 8.5 Points,-120,Hit in 7 of his last 10 home games,70%,True,19.0
Brice Sensabaugh,DAL,Over 11.5 PTS+REB,-103,Hit in 7 of his last 10 home games,70%,True,25.0
Keyonte George,DAL,Under 25.5 P+A+R,-129,Hit in 7 of his last 10 games,70%,True,19.0
Dyson Daniels,CHA,Over 4.5 Rebounds,-128,CHA rank 29th in REB versus PG,29th,True,5.0
Clint Capela,CHA,Over 0.5 Steals,-125,CHA rank 26th in STL versus C,26th,True,1.0
Dyson Daniels,CHA,Over 0.5 Blocks,-166,CHA rank 29th in BLK versus PG,29th,False,0.0
Zaccharie Risacher,CHA,Under 1.5 3PTM,-204,CHA rank 4th in 3PTM versus SF,4th,False,2.0
De'Andre Hunter,CHA,Under 15.5 Points,-122,CHA rank 5th in PTS versus SF,5th,False,20.0
Onyeka Okongwu,CHA,Under 0.5 Blocks,116,CHA rank 5th in BLK versus C,5th,True,0.0
Jared McCain,DET,Under 3.5 Rebounds,-110,DET rank 4th in REB versus PG,4th,False,4.0
Tyrese Maxey,DET,Under 3.5 Rebounds,-110,DET rank 4th in REB versus PG,4th,False,4.0
Tyrese Maxey,DET,Under 24.5 Points,-114,DET rank 5th in PTS versus PG,5th,False,38.0
Tyrese Maxey,DET,Under 5.5 Assists,-138,DET rank 3rd in AST versus PG,3rd,False,6.0
Tyrese Maxey,DET,Over 1.5 Steals,120,DET rank 26th in STL versus PG,26th,True,2.0
Paul George,DET,Over 2.5 Turnovers,116,DET rank 5th in TO versus SF,5th,True,3.0
Paul George,DET,Under 0.5 Blocks,-133,DET rank 4th in BLK versus SF,4th,True,0.0
Paul George,DET,Over 1.5 Steals,-133,DET rank 28th in STL against,28th,False,1.0
Tim Hardaway,PHI,Over 0.5 Turnovers,-148,PHI rank 29th in TO against,29th,False,0.0
Jared McCain,DET,Over 2.5 Turnovers,100,DET rank 3rd in TO versus PG,3rd,False,2.0
Tyrese Maxey,DET,Under 0.5 Blocks,-284,DET rank 5th in BLK versus PG,5th,True,0.0
Jared McCain,DET,Under 3.5 Assists,132,DET rank 3rd in AST versus PG,3rd,True,0.0
Simone Fontecchio,PHI,Over 0.5 Turnovers,-106,PHI rank 29th in TO against,29th,True,2.0
Malik Beasley,PHI,Over 1.5 Turnovers,172,PHI rank 29th in TO against,29th,False,1.0
Jaden Ivey,PHI,Over 3.5 Turnovers,126,PHI rank 29th in TO against,29th,False,1.0
Guerschon Yabusele,DET,Over 1.5 3PTM,100,DET rank 26th in 3PTM versus PF,26th,False,1.0
Taurean Prince,WAS,Over 4.5 Rebounds,112,WAS rank 29th in REB versus PF,29th,False,1.0
Taurean Prince,WAS,Over 7.5 Points,-110,WAS rank 29th in PTS against,29th,True,17.0
Taurean Prince,WAS,Over 0.5 Turnovers,-160,WAS rank 4th in TO versus PF,4th,False,0.0
Gary Trent,WAS,Over 0.5 Assists,-224,WAS rank 29th in AST versus SG,29th,True,2.0
Gary Trent,WAS,Over 2.5 Rebounds,116,WAS rank 29th in REB against,29th,True,4.0
Gary Trent,WAS,Over 10.5 Points,-113,WAS rank 29th in PTS against,29th,False,2.0
Gary Trent,WAS,Over 0.5 Steals,-194,WAS rank 30th in STL versus SG,30th,False,0.0
Bobby Portis,WAS,Over 1.5 Assists,143,WAS rank 30th in AST versus PF,30th,True,2.0
Bobby Portis,WAS,Over 7.5 Rebounds,114,WAS rank 29th in REB versus PF,29th,False,6.0
Bobby Portis,WAS,Over 12.5 Points,-114,WAS rank 29th in PTS against,29th,False,11.0
Giannis Antetokounmpo,WAS,Over 12.5 Rebounds,-110,WAS rank 29th in REB versus PF,29th,False,12.0
Giannis Antetokounmpo,WAS,Over 31.5 Points,-120,WAS rank 29th in PTS against,29th,True,42.0
Giannis Antetokounmpo,WAS,Over 3.5 Turnovers,-106,WAS rank 4th in TO versus PF,4th,True,4.0
Brook Lopez,WAS,Over 5.5 Rebounds,-118,WAS rank 30th in REB versus C,30th,False,0.0
Brook Lopez,WAS,Over 0.5 Turnovers,-234,WAS rank 4th in TO versus C,4th,True,1.0
Keyonte George,MIL,Over 1.5 3PTM,-130,MIL rank 28th in 3PTM versus SG,28th,False,0.0
Keyonte George,MIL,Under 0.5 Blocks,-194,MIL rank 2nd in BLK versus SG,2nd,True,0.0
Keyonte George,MIL,Under 0.5 Steals,-103,MIL rank 2nd in STL versus SG,2nd,False,1.0
Jordan Poole,MIL,Over 2.5 3PTM,-115,MIL rank 28th in 3PTM versus SG,28th,True,3.0
