Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Jalen Williams,MEM,Over 20.5 PTS+REB,-110,Hit in 14 of his last 15 games,93%,True,27.0
Jalen Williams,MEM,Over 24.5 PTS+AST+REB,-110,Hit in 14 of his last 15 games,93%,True,26.0
Amen Thompson,UTA,Over 8.5 Rebounds,102,Hit in 12 of his last 13 games,92%,True,10.0
Khris Middleton,IND,Over 0.5 3PTM,-175,Hit in 11 of his last 12 games vs IND,92%,True,1.0
Jalen Williams,MEM,Over 16.5 Points,105,Hit in 11 of his last 12 games,92%,True,22.0
Khris Middleton,IND,Over 11.5 PTS+AST,-125,Hit in 9 of his last 10 home games,90%,True,12.0
Anthony Black,DAL,Under 3.5 Assists,-158,Hit in 16 of his last 18 games,89%,True,3.0
Devin Vassell,CLE,Over 23.5 PTS+REB,-110,Hit in 8 of his last 9 games,89%,True,33.0
Devin Vassell,CLE,Over 26.5 PTS+AST+REB,-118,Hit in 8 of his last 9 games,89%,True,34.0
Pascal Siakam,WAS,Over 5.5 Rebounds,-154,Hit in 16 of his last 18 away games,89%,False,2.0
Andrew Nembhard,WAS,Under 1.5 Steals,-145,Hit in 8 of his last 9 games,89%,True,1.0
Paolo Banchero,DAL,Under 2.5 Turnovers,-106,Hit in 8 of his last 9 games,89%,False,6.0
Franz Wagner,DAL,Under 0.5 Blocks,-250,Hit in 8 of his last 9 games,89%,True,0.0
Spencer Dinwiddie,ORL,Under 0.5 Blocks,-400,Hit in 8 of his last 9 games,89%,True,0.0
Andrew Nembhard,WAS,Over 0.5 3PTM,-235,Hit in 8 of his last 9 games,89%,True,1.0
Donovan Clingan,SAC,Over 10.5 REB+AST,-105,Hit in 8 of his last 9 games,89%,False,4.0
Darius Garland,SAS,Under 31.5 PTS+AST+REB,-125,Hit in 15 of his last 17 games,88%,True,23.0
Darius Garland,SAS,Under 20.5 Points,-122,Hit in 15 of his last 17 games,88%,True,14.0
Caleb Houstan,DAL,Under 2.5 REB+AST,-164,Hit in 15 of his last 17 games,88%,True,0.0
Kentavious Caldwell-Pope,DAL,Over 12.5 PTS+AST+REB,-120,Hit in 7 of his last 8 games vs DAL,88%,False,0.0
Naji Marshall,ORL,Under 1.5 3PTM,-225,Hit in 7 of his last 8 games,88%,True,0.0
Harrison Barnes,CLE,Under 5.5 REB+AST,-145,Hit in 7 of his last 8 games,88%,True,4.0
Bismack Biyombo,CLE,Under 6.5 PTS+AST,-115,Hit in 7 of his last 8 games,88%,False,9.0
Bismack Biyombo,CLE,Under 12.5 PTS+REB,-125,Hit in 7 of his last 8 games,88%,False,14.0
Bismack Biyombo,CLE,Under 5.5 Points,-120,Hit in 7 of his last 8 games,88%,False,8.0
Kentavious Caldwell-Pope,DAL,Over 11.5 PTS+REB,-102,Hit in 7 of his last 8 games vs DAL,88%,False,4.0
Bismack Biyombo,CLE,Under 13.5 PTS+AST+REB,-125,Hit in 7 of his last 8 games,88%,True,9.0
Andrew Nembhard,WAS,Over 0.5 3PTM,-235,Hit in 7 of his last 8 away games,88%,True,1.0
Tyrese Haliburton,WAS,Under 0.5 Blocks,-190,Hit in 7 of his last 8 games vs WAS,88%,False,1.0
Aaron Nesmith,WAS,Under 0.5 Blocks,-325,Hit in 7 of his last 8 games,88%,True,0.0
Onyeka Okongwu,MIA,Over 1.5 Assists,-190,Hit in 7 of his last 8 away games,88%,False,0.0
Terance Mann,MIA,Over 8.5 Points,-118,Hit in 7 of his last 8 games,88%,True,18.0
Coby White,LAL,Over 0.5 Steals,-263,Hit in 7 of his last 8 home games,88%,False,0.0
Jalen Williams,MEM,Over 3.5 Rebounds,-145,Hit in 7 of his last 8 games,88%,True,5.0
KJ Martin,HOU,Over 0.5 Assists,-227,Hit in 7 of his last 8 games,88%,True,2.0
Amen Thompson,UTA,Over 12.5 REB+AST,-114,Hit in 7 of his last 8 games,88%,True,15.0
Devin Vassell,CLE,Over 2.5 3PTM,-130,Hit in 6 of his last 7 games,86%,True,4.0
Aaron Nesmith,WAS,Over 12.5 Points,100,Hit in 6 of his last 7 games,86%,True,17.0
Pascal Siakam,WAS,Under 1.5 3PTM,-172,Hit in 6 of his last 7 games vs WAS,86%,True,1.0
Davion Mitchell,SAS,Under 30.5 PTS+REB,-125,Hit in 6 of his last 7 games,86%,True,26.0
Jarrett Allen,SAS,Under 1.5 Blocks,-220,Hit in 6 of his last 7 games,86%,True,1.0
Khris Middleton,IND,Over 0.5 Steals,-123,Hit in 6 of his last 7 home games,86%,True,1.0
Naji Marshall,ORL,Under 0.5 Blocks,-400,Hit in 12 of his last 14 games,86%,True,0.0
De'Andre Hunter,SAS,Under 1.5 Assists,-165,Hit in 6 of his last 7 games,86%,False,2.0
Julian Champagnie,CLE,Over 1.5 Assists,-130,Hit in 6 of his last 7 games,86%,False,1.0
Paolo Banchero,DAL,Over 40.5 PTS+AST+REB,-120,Hit in 6 of his last 7 games,86%,True,41.0
Julian Champagnie,CLE,Over 5.5 REB+AST,-161,Hit in 6 of his last 7 games,86%,True,8.0
Bennedict Mathurin,WAS,Over 21.5 PTS+AST+REB,-110,Hit in 6 of his last 7 games vs WAS,86%,False,11.0
Bennedict Mathurin,WAS,Over 14.5 Points,-125,Hit in 6 of his last 7 games vs WAS,86%,False,10.0
Bennedict Mathurin,WAS,Over 6.5 REB+AST,-105,Hit in 6 of his last 7 games vs WAS,86%,False,3.0
Bam Adebayo,ATL,Under 13.5 REB+AST,-122,Hit in 6 of his last 7 games,86%,False,14.0
Tyler Herro,ATL,Over 4.5 Rebounds,-114,Hit in 6 of his last 7 games vs ATL,86%,False,3.0
Tyler Herro,ATL,Over 22.5 Points,-112,Hit in 6 of his last 7 games vs ATL,86%,True,44.0
Onyeka Okongwu,MIA,Under 14.5 Points,-118,Hit in 6 of his last 7 games vs MIA,86%,False,17.0
Bam Adebayo,ATL,Under 1.5 Steals,-270,Hit in 6 of his last 7 games,86%,False,3.0
Josh Giddey,LAL,Under 1.5 Steals,-167,Hit in 6 of his last 7 games vs LAL,86%,False,2.0
Zach Edey,OKL,Over 6.5 Rebounds,-118,Hit in 6 of his last 7 away games,86%,False,4.0
Kevin Huerter,LAL,Under 0.5 Blocks,-300,Hit in 6 of his last 7 games vs LAL,86%,True,0.0
Josh Giddey,LAL,Over 0.5 Blocks,105,Hit in 6 of his last 7 home games,86%,False,0.0
Jalen Williams,MEM,Over 20.5 PTS+AST,-115,Hit in 6 of his last 7 home games,86%,True,26.0
Jalen Williams,MEM,Over 20.5 PTS+REB,-110,Hit in 6 of his last 7 home games,86%,True,27.0
Jalen Williams,MEM,Over 24.5 PTS+AST+REB,-110,Hit in 6 of his last 7 home games,86%,True,26.0
Jalen Williams,MEM,Over 3.5 Rebounds,-145,Hit in 6 of his last 7 home games,86%,True,5.0
Johnny Juzang,HOU,Over 1.5 3PTM,-149,Hit in 6 of his last 7 home games,86%,False,1.0
Walker Kessler,HOU,Under 22.5 PTS+AST+REB,-105,Hit in 6 of his last 7 games vs HOU,86%,True,4.0
Walker Kessler,HOU,Under 21.5 PTS+REB,-110,Hit in 6 of his last 7 games vs HOU,86%,True,11.0
Walker Kessler,HOU,Under 10.5 Rebounds,108,Hit in 6 of his last 7 games vs HOU,86%,True,9.0
Domantas Sabonis,POR,Over 28.5 PTS+REB,-122,Hit in 6 of his last 7 games vs POR,86%,True,43.0
Domantas Sabonis,POR,Over 34.5 PTS+AST+REB,-122,Hit in 6 of his last 7 games vs POR,86%,False,30.0
Shaedon Sharpe,SAC,Over 7.5 REB+AST,-136,Hit in 6 of his last 7 away games,86%,False,7.0
Domantas Sabonis,POR,Over 22.5 PTS+AST,-102,Hit in 6 of his last 7 games vs POR,86%,True,30.0
Donovan Clingan,SAC,Over 17.5 PTS+REB,-130,Hit in 6 of his last 7 games,86%,False,3.0
Chris Paul,CLE,Over 5.5 Assists,-144,Hit in 17 of his last 20 away games,85%,False,5.0
AJ Johnson,IND,Under 15.5 PTS+REB,-114,Hit in 17 of his last 20 games,85%,True,5.0
AJ Johnson,IND,Under 4.5 Assists,-160,Hit in 17 of his last 20 games,85%,True,0.0
AJ Johnson,IND,Under 4.5 Rebounds,-136,Hit in 17 of his last 20 games,85%,True,3.0
AJ Johnson,IND,Under 1.5 3PTM,-158,Hit in 17 of his last 20 games,85%,True,0.0
Khris Middleton,IND,Over 2.5 Assists,-140,Hit in 17 of his last 20 home games,85%,False,2.0
Khris Middleton,IND,Over 6.5 REB+AST,110,Hit in 17 of his last 20 home games,85%,False,3.0
Blake Wesley,CLE,Under 3.5 Assists,-200,Hit in 17 of his last 20 games,85%,True,1.0
Blake Wesley,CLE,Under 2.5 Rebounds,-185,Hit in 17 of his last 20 games,85%,True,0.0
AJ Johnson,IND,Under 19.5 PTS+AST+REB,-106,Hit in 17 of his last 20 games,85%,True,2.0
Jaylen Wells,OKL,Over 4.5 REB+AST,-140,Hit in 11 of his last 13 games,85%,True,5.0
Brice Sensabaugh,HOU,Over 1.5 3PTM,-110,Hit in 11 of his last 13 home games,85%,True,5.0
Anfernee Simons,SAC,Under 2.5 Turnovers,-192,Hit in 11 of his last 13 games,85%,True,0.0
Brice Sensabaugh,HOU,Over 1.5 3PTM,-110,Hit in 16 of his last 19 games,84%,True,5.0
Domantas Sabonis,POR,Over 0.5 Double Double,-310,Hit in 16 of his last 19 home games,84%,True,1.0
Kentavious Caldwell-Pope,DAL,Over 4.5 REB+AST,100,Hit in 5 of his last 6 games,83%,False,4.0
Kentavious Caldwell-Pope,DAL,Over 9.5 PTS+AST,-135,Hit in 5 of his last 6 games,83%,False,0.0
Kentavious Caldwell-Pope,DAL,Over 12.5 PTS+AST+REB,-120,Hit in 5 of his last 6 games,83%,False,0.0
Kentavious Caldwell-Pope,DAL,Over 1.5 3PTM,108,Hit in 5 of his last 6 games,83%,False,0.0
Kentavious Caldwell-Pope,DAL,Over 1.5 3PTM,108,Hit in 5 of his last 6 games vs DAL,83%,False,0.0
Kentavious Caldwell-Pope,DAL,Over 8.5 Points,-114,Hit in 5 of his last 6 games,83%,False,0.0
Naji Marshall,ORL,Over 28.5 PTS+AST+REB,-118,Hit in 10 of his last 12 games,83%,False,9.0
Anthony Davis,ORL,Under 0.5 3PTM,-140,Hit in 5 of his last 6 games,83%,False,1.0
Jarrett Allen,SAS,Under 2.5 Assists,-175,Hit in 5 of his last 6 games,83%,True,0.0
Kentavious Caldwell-Pope,DAL,Over 11.5 PTS+REB,-102,Hit in 5 of his last 6 games,83%,False,4.0
Spencer Dinwiddie,ORL,Over 14.5 Points,-118,Hit in 5 of his last 6 games,83%,False,7.0
De'Andre Hunter,SAS,Under 18.5 PTS+REB,-108,Hit in 5 of his last 6 games,83%,False,23.0
Devin Vassell,CLE,Over 4.5 Rebounds,-110,Hit in 5 of his last 6 games,83%,False,3.0
Jordan Poole,IND,Over 2.5 Rebounds,105,Hit in 5 of his last 6 games vs IND,83%,False,0.0
Andrew Nembhard,WAS,Under 15.5 PTS+AST,-122,Hit in 5 of his last 6 games vs WAS,83%,False,17.0
Andrew Nembhard,WAS,Under 13.5 PTS+REB,-108,Hit in 5 of his last 6 games vs WAS,83%,True,13.0
Andrew Nembhard,WAS,Under 18.5 PTS+AST+REB,-110,Hit in 5 of his last 6 games vs WAS,83%,True,17.0
Andrew Nembhard,WAS,Under 3.5 Rebounds,-146,Hit in 5 of his last 6 games vs WAS,83%,False,4.0
Andrew Nembhard,WAS,Under 10.5 Points,-125,Hit in 5 of his last 6 games vs WAS,83%,True,9.0
Aaron Nesmith,WAS,Under 3.5 Rebounds,102,Hit in 5 of his last 6 games vs WAS,83%,False,4.0
Pascal Siakam,WAS,Over 26.5 PTS+REB,-114,Hit in 5 of his last 6 away games,83%,False,17.0
Pascal Siakam,WAS,Over 30.5 PTS+AST+REB,-106,Hit in 5 of his last 6 away games,83%,False,20.0
Pascal Siakam,WAS,Over 20.5 Points,-112,Hit in 5 of his last 6 away games,83%,False,15.0
Myles Turner,WAS,Under 23.5 PTS+REB,-108,Hit in 5 of his last 6 games vs WAS,83%,False,30.0
Myles Turner,WAS,Under 25.5 PTS+AST+REB,-125,Hit in 5 of his last 6 games vs WAS,83%,False,27.0
Pascal Siakam,WAS,Over 24.5 PTS+AST,-102,Hit in 5 of his last 6 away games,83%,False,20.0
Andrew Nembhard,WAS,Under 1.5 Steals,-145,Hit in 5 of his last 6 games vs WAS,83%,True,1.0
Spencer Dinwiddie,ORL,Over 20.5 PTS+AST,-112,Hit in 5 of his last 6 games,83%,False,11.0
Devin Vassell,CLE,Over 0.5 Blocks,110,Hit in 5 of his last 6 away games,83%,False,0.0
Aaron Nesmith,WAS,Under 5.5 REB+AST,110,Hit in 5 of his last 6 games vs WAS,83%,True,4.0
Pascal Siakam,WAS,Under 0.5 Blocks,-185,Hit in 5 of his last 6 games vs WAS,83%,True,0.0
Andrew Nembhard,WAS,Under 8.5 REB+AST,-138,Hit in 5 of his last 6 games vs WAS,83%,False,12.0
Bennedict Mathurin,WAS,Over 1.5 Assists,105,Hit in 5 of his last 6 games vs WAS,83%,False,1.0
Obi Toppin,WAS,Over 14.5 PTS+AST+REB,-115,Hit in 5 of his last 6 games vs WAS,83%,True,21.0
Obi Toppin,WAS,Over 1.5 3PTM,130,Hit in 5 of his last 6 games vs WAS,83%,False,1.0
Obi Toppin,WAS,Over 8.5 Points,-130,Hit in 5 of his last 6 games,83%,True,17.0
Tyler Herro,ATL,Over 2.5 3PTM,-132,Hit in 5 of his last 6 games vs ATL,83%,True,4.0
Dyson Daniels,MIA,Over 10.5 REB+AST,-108,Hit in 5 of his last 6 games,83%,True,11.0
Dyson Daniels,MIA,Over 19.5 PTS+REB,-110,Hit in 5 of his last 6 away games,83%,False,19.0
Dyson Daniels,MIA,Over 4.5 Assists,-118,Hit in 5 of his last 6 games,83%,False,3.0
Dyson Daniels,MIA,Over 24.5 PTS+AST+REB,-104,Hit in 5 of his last 6 away games,83%,False,14.0
Dyson Daniels,MIA,Over 5.5 Rebounds,-125,Hit in 5 of his last 6 games,83%,True,8.0
Onyeka Okongwu,MIA,Over 12.5 REB+AST,-130,Hit in 5 of his last 6 games,83%,False,9.0
Onyeka Okongwu,MIA,Over 16.5 PTS+AST,-110,Hit in 5 of his last 6 games,83%,True,17.0
Onyeka Okongwu,MIA,Over 27.5 PTS+AST+REB,-110,Hit in 5 of his last 6 games,83%,False,17.0
Bam Adebayo,ATL,Over 1.5 STL+BLK,-145,Hit in 5 of his last 6 games,83%,True,3.0
Zaccharie Risacher,MIA,Over 17.5 PTS+REB,-102,Hit in 5 of his last 6 games,83%,False,7.0
Zaccharie Risacher,MIA,Over 1.5 3PTM,-146,Hit in 10 of his last 12 away games,83%,False,1.0
Onyeka Okongwu,MIA,Over 24.5 PTS+REB,-118,Hit in 5 of his last 6 games,83%,True,26.0
Onyeka Okongwu,MIA,Over 0.5 Double Double,-105,Hit in 5 of his last 6 games,83%,False,0.0
Dyson Daniels,MIA,Over 0.5 3PTM,-190,Hit in 5 of his last 6 away games,83%,True,1.0
Zaccharie Risacher,MIA,Over 14.5 PTS+AST,-110,Hit in 5 of his last 6 games,83%,False,11.0
Zaccharie Risacher,MIA,Over 0.5 Assists,-155,Hit in 10 of his last 12 away games,83%,True,4.0
Onyeka Okongwu,MIA,Over 0.5 Blocks,-210,Hit in 5 of his last 6 games vs MIA,83%,False,0.0
Shai Gilgeous-Alexander,MEM,Over 4.5 Rebounds,-138,Hit in 5 of his last 6 home games,83%,False,3.0
Shai Gilgeous-Alexander,MEM,Over 1.5 3PTM,-166,Hit in 10 of his last 12 games,83%,False,0.0
Desmond Bane,OKL,Over 19.5 Points,-132,Hit in 5 of his last 6 away games,83%,False,5.0
Shai Gilgeous-Alexander,MEM,Over 11.5 REB+AST,-128,Hit in 5 of his last 6 home games,83%,False,9.0
Shai Gilgeous-Alexander,MEM,Over 6.5 Assists,-132,Hit in 5 of his last 6 home games,83%,False,6.0
Josh Giddey,LAL,Over 28.5 PTS+REB,-122,Hit in 5 of his last 6 games,83%,True,47.0
Josh Giddey,LAL,Over 37.5 PTS+AST+REB,-122,Hit in 10 of his last 12 games,83%,True,44.0
Nikola Vučević,LAL,Over 1.5 3PTM,-104,Hit in 5 of his last 6 games,83%,False,1.0
Luka Dončić,CHI,Over 3.5 3PTM,-159,Hit in 5 of his last 6 away games,83%,True,4.0
Luka Dončić,CHI,Over 30.5 Points,-127,Hit in 5 of his last 6 away games,83%,True,33.0
Coby White,LAL,Under 2.5 Turnovers,-127,Hit in 5 of his last 6 games,83%,True,2.0
Luguentz Dort,MEM,Over 1.5 Assists,100,Hit in 5 of his last 6 games vs MEM,83%,True,5.0
Luguentz Dort,MEM,Over 0.5 Blocks,125,Hit in 5 of his last 6 games,83%,False,0.0
Chet Holmgren,MEM,Under 2.5 Blocks,-110,Hit in 5 of his last 6 games,83%,True,0.0
Santi Aldama,OKL,Under 2.5 3PTM,-192,Hit in 5 of his last 6 games,83%,True,1.0
Santi Aldama,OKL,Under 2.5 3PTM,-192,Hit in 5 of his last 6 games vs OKL,83%,True,1.0
Desmond Bane,OKL,Under 0.5 Blocks,-250,Hit in 5 of his last 6 games,83%,True,0.0
Zach Edey,OKL,Over 15.5 PTS+AST+REB,-125,Hit in 5 of his last 6 away games,83%,False,9.0
Jaylen Wells,OKL,Over 4.5 REB+AST,-140,Hit in 5 of his last 6 away games,83%,True,5.0
Kevin Huerter,LAL,Under 3.5 Rebounds,115,Hit in 5 of his last 6 games vs LAL,83%,False,6.0
Jalen Williams,MEM,Over 4.5 Assists,125,Hit in 5 of his last 6 games,83%,False,4.0
Santi Aldama,OKL,Under 6.5 Rebounds,-132,Hit in 5 of his last 6 games vs OKL,83%,True,5.0
Amen Thompson,UTA,Under 0.5 3PTM,-275,Hit in 5 of his last 6 games,83%,False,1.0
Fred VanVleet,UTA,Over 2.5 3PTM,-108,Hit in 5 of his last 6 games vs UTA,83%,False,1.0
Dillon Brooks,UTA,Under 15.5 PTS+AST,-110,Hit in 5 of his last 6 games vs UTA,83%,False,17.0
Kyle Filipowski,HOU,Under 6.5 Rebounds,-144,Hit in 5 of his last 6 games,83%,False,7.0
Amen Thompson,UTA,Over 14.5 Points,-118,Hit in 5 of his last 6 away games,83%,True,17.0
Dillon Brooks,UTA,Under 17.5 PTS+REB,-118,Hit in 5 of his last 6 games vs UTA,83%,True,17.0
Johnny Juzang,HOU,Under 0.5 Turnovers,-128,Hit in 5 of his last 6 games,83%,False,1.0
Amen Thompson,UTA,Under 1.5 Blocks,-165,Hit in 5 of his last 6 games,83%,True,1.0
Amen Thompson,UTA,Over 18.5 PTS+AST,-125,Hit in 5 of his last 6 away games,83%,True,22.0
Kyle Filipowski,HOU,Under 8.5 REB+AST,-115,Hit in 5 of his last 6 games,83%,False,11.0
Toumani Camara,SAC,Over 2.5 Assists,125,Hit in 5 of his last 6 games,83%,False,1.0
Donovan Clingan,SAC,Over 9.5 Rebounds,-102,Hit in 5 of his last 6 games,83%,False,3.0
Deni Avdija,SAC,Under 24.5 PTS+AST,-122,Hit in 5 of his last 6 games vs SAC,83%,False,35.0
Deni Avdija,SAC,Under 19.5 Points,-130,Hit in 5 of his last 6 games vs SAC,83%,False,32.0
Deni Avdija,SAC,Under 27.5 PTS+REB,-112,Hit in 5 of his last 6 games vs SAC,83%,False,41.0
Deni Avdija,SAC,Under 32.5 PTS+AST+REB,-106,Hit in 5 of his last 6 games vs SAC,83%,False,35.0
Deni Avdija,SAC,Under 0.5 Blocks,-275,Hit in 5 of his last 6 games vs SAC,83%,True,0.0
Darius Garland,SAS,Under 24.5 PTS+REB,-128,Hit in 14 of his last 17 games,82%,True,18.0
Darius Garland,SAS,Under 27.5 PTS+AST,-120,Hit in 14 of his last 17 games,82%,True,23.0
Caleb Houstan,DAL,Under 1.5 Rebounds,-120,Hit in 14 of his last 17 games,82%,True,0.0
Josh Giddey,LAL,Under 1.5 Steals,-167,Hit in 14 of his last 17 games,82%,False,2.0
LeBron James,CHI,Over 0.5 Steals,-263,Hit in 14 of his last 17 games,82%,True,2.0
Deni Avdija,SAC,Under 0.5 Blocks,-275,Hit in 14 of his last 17 games,82%,True,0.0
Davion Mitchell,SAS,Under 5.5 Assists,-172,Hit in 9 of his last 11 games,82%,False,6.0
Myles Turner,WAS,Under 2.5 3PTM,-198,Hit in 9 of his last 11 games,82%,False,4.0
Khris Middleton,IND,Over 15.5 PTS+AST+REB,-110,Hit in 9 of his last 11 home games,82%,False,12.0
Bam Adebayo,ATL,Over 1.5 STL+BLK,-145,Hit in 9 of his last 11 games vs ATL,82%,True,3.0
Jalen Williams,MEM,Over 0.5 Blocks,145,Hit in 9 of his last 11 games,82%,False,0.0
Amen Thompson,UTA,Under 1.5 Steals,101,Hit in 9 of his last 11 games,82%,False,2.0
Franz Wagner,DAL,Under 35.5 PTS+AST+REB,-118,Hit in 13 of his last 16 games,81%,True,22.0
Franz Wagner,DAL,Over 5.5 Rebounds,-112,Hit in 4 of his last 5 games,80%,True,9.0
Franz Wagner,DAL,Under 1.5 3PTM,-125,Hit in 12 of his last 15 games,80%,True,0.0
Franz Wagner,DAL,Under 1.5 3PTM,-125,Hit in 4 of his last 5 games vs DAL,80%,True,0.0
Kentavious Caldwell-Pope,DAL,Over 4.5 REB+AST,100,Hit in 4 of his last 5 games vs DAL,80%,False,4.0
Anthony Black,DAL,Over 15.5 PTS+AST,-104,Hit in 4 of his last 5 games,80%,True,19.0
Anthony Black,DAL,Over 15.5 PTS+REB,-110,Hit in 4 of his last 5 games,80%,True,19.0
Anthony Davis,ORL,Over 11.5 REB+AST,-125,Hit in 16 of his last 20 games,80%,False,9.0
Anthony Davis,ORL,Over 11.5 REB+AST,-125,Hit in 16 of his last 20 away games,80%,False,9.0
Anthony Davis,ORL,Over 8.5 Rebounds,-128,Hit in 16 of his last 20 games,80%,False,7.0
Anthony Davis,ORL,Over 8.5 Rebounds,-128,Hit in 16 of his last 20 away games,80%,False,7.0
Max Strus,SAS,Over 13.5 PTS+REB,-120,Hit in 4 of his last 5 home games,80%,True,30.0
Harrison Barnes,CLE,Under 12.5 PTS+AST,-130,Hit in 4 of his last 5 games,80%,False,14.0
Harrison Barnes,CLE,Under 14.5 PTS+REB,-114,Hit in 4 of his last 5 games,80%,True,14.0
Harrison Barnes,CLE,Under 16.5 PTS+AST+REB,-130,Hit in 4 of his last 5 games,80%,True,14.0
Bismack Biyombo,CLE,Under 8.5 REB+AST,-140,Hit in 8 of his last 10 games,80%,True,7.0
Paolo Banchero,DAL,Over 4.5 Assists,-158,Hit in 4 of his last 5 games,80%,False,4.0
Anthony Davis,ORL,Over 0.5 Double Double,120,Hit in 16 of his last 20 games,80%,False,0.0
Jarrett Allen,SAS,Over 0.5 Double Double,-125,Hit in 4 of his last 5 home games,80%,True,1.0
Max Strus,SAS,Over 16.5 PTS+AST+REB,-130,Hit in 4 of his last 5 home games,80%,True,30.0
De'Andre Hunter,SAS,Over 1.5 3PTM,-192,Hit in 4 of his last 5 games,80%,False,1.0
De'Andre Hunter,SAS,Over 1.5 3PTM,-192,Hit in 4 of his last 5 games vs SAS,80%,False,1.0
Bismack Biyombo,CLE,Under 6.5 Rebounds,-120,Hit in 8 of his last 10 games,80%,True,6.0
Bismack Biyombo,CLE,Under 0.5 Steals,-132,Hit in 4 of his last 5 games,80%,False,1.0
AJ Johnson,IND,Under 15.5 PTS+AST,-120,Hit in 16 of his last 20 games,80%,True,2.0
AJ Johnson,IND,Under 11.5 Points,-136,Hit in 16 of his last 20 games,80%,True,2.0
Khris Middleton,IND,Over 8.5 Points,-135,Hit in 8 of his last 10 games,80%,True,10.0
Khris Middleton,IND,Over 8.5 Points,-135,Hit in 8 of his last 10 home games,80%,True,10.0
Andrew Nembhard,WAS,Under 15.5 PTS+AST,-122,Hit in 8 of his last 10 games,80%,False,17.0
Andrew Nembhard,WAS,Under 18.5 PTS+AST+REB,-110,Hit in 8 of his last 10 games,80%,True,17.0
Andrew Nembhard,WAS,Under 3.5 Rebounds,-146,Hit in 8 of his last 10 games,80%,False,4.0
Tyrese Haliburton,WAS,Over 3.5 Rebounds,-114,Hit in 4 of his last 5 games,80%,False,2.0
Tyrese Haliburton,WAS,Over 18.5 Points,-118,Hit in 4 of his last 5 away games,80%,True,43.0
Aaron Nesmith,WAS,Over 12.5 Points,100,Hit in 4 of his last 5 away games,80%,True,17.0
Pascal Siakam,WAS,Over 26.5 PTS+REB,-114,Hit in 4 of his last 5 games vs WAS,80%,False,17.0
Pascal Siakam,WAS,Over 3.5 Assists,104,Hit in 4 of his last 5 games,80%,True,5.0
Pascal Siakam,WAS,Over 30.5 PTS+AST+REB,-106,Hit in 4 of his last 5 games vs WAS,80%,False,20.0
Pascal Siakam,WAS,Over 5.5 Rebounds,-154,Hit in 4 of his last 5 games vs WAS,80%,False,2.0
AJ Johnson,IND,Under 8.5 REB+AST,-114,Hit in 16 of his last 20 games,80%,True,3.0
Davion Mitchell,SAS,Under 1.5 Steals,-215,Hit in 12 of his last 15 games,80%,True,1.0
Khris Middleton,IND,Over 0.5 Steals,-123,Hit in 8 of his last 10 games,80%,True,1.0
Jordan Poole,IND,Over 5.5 REB+AST,-115,Hit in 16 of his last 20 games,80%,False,3.0
Jordan Poole,IND,Over 5.5 REB+AST,-115,Hit in 8 of his last 10 home games,80%,False,3.0
Pascal Siakam,WAS,Over 0.5 Steals,-263,Hit in 8 of his last 10 away games,80%,True,1.0
Cory Joseph,DAL,Under 1.5 3PTM,-235,Hit in 16 of his last 20 games,80%,False,2.0
Kentavious Caldwell-Pope,DAL,Under 0.5 Blocks,-325,Hit in 4 of his last 5 games,80%,True,0.0
Spencer Dinwiddie,ORL,Under 0.5 Blocks,-400,Hit in 4 of his last 5 games vs ORL,80%,True,0.0
Jarrett Allen,SAS,Under 27.5 PTS+AST+REB,-118,Hit in 4 of his last 5 games,80%,False,29.0
Khris Middleton,IND,Over 11.5 PTS+AST,-125,Hit in 12 of his last 15 games,80%,True,12.0
Myles Turner,WAS,Over 1.5 Blocks,-190,Hit in 4 of his last 5 games,80%,False,0.0
Anthony Black,DAL,Over 18.5 PTS+AST+REB,-120,Hit in 4 of his last 5 games,80%,True,19.0
Anthony Black,DAL,Over 11.5 Points,-125,Hit in 4 of his last 5 games,80%,True,16.0
Anthony Davis,ORL,Over 28.5 PTS+REB,-110,Hit in 12 of his last 15 games,80%,False,24.0
Anthony Davis,ORL,Over 31.5 PTS+AST+REB,-110,Hit in 12 of his last 15 games,80%,False,19.0
De'Andre Hunter,SAS,Over 19.5 PTS+AST+REB,-110,Hit in 4 of his last 5 games vs SAS,80%,False,18.0
Blake Wesley,CLE,Under 11.5 PTS+AST+REB,-105,Hit in 16 of his last 20 games,80%,True,6.0
Blake Wesley,CLE,Under 6.5 Points,-130,Hit in 16 of his last 20 games,80%,True,5.0
Julian Champagnie,CLE,Under 7.5 Points,100,Hit in 4 of his last 5 games,80%,False,22.0
Julian Champagnie,CLE,Under 12.5 PTS+REB,-135,Hit in 4 of his last 5 games,80%,False,29.0
De'Andre Hunter,SAS,Over 0.5 Steals,-128,Hit in 4 of his last 5 games vs SAS,80%,True,2.0
Blake Wesley,CLE,Under 8.5 PTS+REB,-123,Hit in 16 of his last 20 games,80%,True,5.0
Bennedict Mathurin,WAS,Over 4.5 Rebounds,-125,Hit in 4 of his last 5 games,80%,False,2.0
Bennedict Mathurin,WAS,Over 6.5 REB+AST,-105,Hit in 4 of his last 5 games,80%,False,3.0
Bennedict Mathurin,WAS,Over 19.5 PTS+REB,-135,Hit in 4 of his last 5 games vs WAS,80%,False,12.0
Obi Toppin,WAS,Over 8.5 Points,-130,Hit in 4 of his last 5 away games,80%,True,17.0
