Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Malik Beasley,BOS,Under 1.5 Assists,-199,Hit in 4 of his last 5 games,80%,False,3.0
Malik Beasley,BOS,Under 0.5 Turnovers,140,Hit in 4 of his last 5 games vs BOS,80%,True,0.0
Davion Mitchell,MIA,Under 7.5 Points,-102,Hit in 8 of his last 10 games,80%,False,14.0
Davion Mitchell,MIA,Under 10.5 PTS+REB,-125,Hit in 8 of his last 10 games,80%,False,16.0
Davion Mitchell,MIA,Under 1.5 Turnovers,-105,Hit in 4 of his last 5 games vs MIA,80%,True,1.0
Herbert Jones,SAC,Over 6.5 REB+AST,-104,Hit in 4 of his last 5 home games,80%,True,11.0
Herbert Jones,SAC,Under 12.5 Points,-120,Hit in 4 of his last 5 games vs SAC,80%,True,9.0
Herbert Jones,SAC,Under 16.5 PTS+REB,-118,Hit in 4 of his last 5 games vs SAC,80%,True,16.0
Dejounte Murray,SAC,Under 2.5 3PTM,-170,Hit in 4 of his last 5 games,80%,True,2.0
Dejounte Murray,SAC,Under 26.5 PTS+REB,-113,Hit in 4 of his last 5 games,80%,False,31.0
Domantas Sabonis,NOP,Over 0.5 3PTM,-166,Hit in 8 of his last 10 games,80%,True,1.0
Domantas Sabonis,NOP,Over 18.5 REB+AST,-122,Hit in 4 of his last 5 away games,80%,True,23.0
Keon Ellis,NOP,Over 0.5 3PTM,-224,Hit in 8 of his last 10 away games,80%,False,0.0
Keon Ellis,NOP,Over 0.5 Assists,-174,Hit in 8 of his last 10 games,80%,False,0.0
Keon Ellis,NOP,Over 0.5 Assists,-174,Hit in 4 of his last 5 away games,80%,False,0.0
Kevin Huerter,NOP,Over 1.5 Assists,-154,Hit in 4 of his last 5 games,80%,False,1.0
De'Aaron Fox,NOP,Over 6.5 Assists,-102,Hit in 4 of his last 5 games,80%,True,8.0
De'Aaron Fox,NOP,Over 23.5 Points,-128,Hit in 4 of his last 5 games vs NOP,80%,False,20.0
Dejounte Murray,SAC,Over 12.5 REB+AST,-122,Hit in 4 of his last 5 games,80%,True,16.0
De'Aaron Fox,NOP,Over 11.5 REB+AST,-113,Hit in 4 of his last 5 games,80%,True,15.0
Herbert Jones,SAC,Over 1.5 Steals,-132,Hit in 4 of his last 5 home games,80%,False,1.0
Dejounte Murray,SAC,Over 1.5 Steals,102,Hit in 4 of his last 5 games,80%,False,1.0
Dejounte Murray,SAC,Over 1.5 Steals,102,Hit in 4 of his last 5 home games,80%,False,1.0
Domantas Sabonis,NOP,Under 0.5 Blocks,-225,Hit in 4 of his last 5 games,80%,True,0.0
Dejounte Murray,SAC,Under 20.5 Points,-106,Hit in 4 of his last 5 games,80%,False,24.0
Herbert Jones,SAC,Under 15.5 PTS+AST,-125,Hit in 4 of his last 5 games vs SAC,80%,True,13.0
Herbert Jones,SAC,Under 19.5 P+A+R,-120,Hit in 4 of his last 5 games vs SAC,80%,False,20.0
Dejounte Murray,SAC,Over 1.5 STL+BLK,-160,Hit in 4 of his last 5 home games,80%,True,3.0
Domantas Sabonis,NOP,Under 13.5 Rebounds,-138,Hit in 4 of his last 5 games,80%,False,20.0
Domantas Sabonis,NOP,Under 1.5 STL+BLK,-175,Hit in 4 of his last 5 games,80%,False,2.0
Malik Monk,NOP,Over 0.5 Steals,-185,Hit in 4 of his last 5 games vs NOP,80%,True,1.0
Keegan Murray,NOP,Under 19.5 PTS+REB,-122,Hit in 4 of his last 5 games vs NOP,80%,False,33.0
Keegan Murray,NOP,Over 0.5 Blocks,-225,Hit in 4 of his last 5 away games,80%,False,0.0
Keegan Murray,NOP,Over 0.5 Steals,-190,Hit in 4 of his last 5 games vs NOP,80%,False,0.0
Keegan Murray,NOP,Over 0.5 Steals,-190,Hit in 4 of his last 5 away games,80%,False,0.0
Kevin Huerter,NOP,Over 0.5 Steals,-155,Hit in 4 of his last 5 games,80%,True,3.0
Haywood Highsmith,TOR,Under 1.5 Assists,-234,Hit in 15 of his last 19 games,79%,True,0.0
Bam Adebayo,TOR,Under 0.5 Blocks,125,Hit in 7 of his last 9 games,78%,False,1.0
Tyler Herro,TOR,Over 0.5 Steals,-190,Hit in 7 of his last 9 games,78%,False,0.0
Isaiah Stewart,BOS,Over 5.5 Points,-133,Hit in 14 of his last 18 games,78%,False,2.0
Herbert Jones,SAC,Under 1.5 3PTM,-140,Hit in 7 of his last 9 games,78%,True,1.0
Yves Missi,SAC,Over 10.5 Points,-111,Hit in 7 of his last 9 games,78%,False,7.0
CJ McCollum,SAC,Under 30.5 P+A+R,-108,Hit in 14 of his last 18 games,78%,False,54.0
DeMar DeRozan,NOP,Over 29.5 P+A+R,-111,Hit in 7 of his last 9 away games,78%,True,40.0
DeMar DeRozan,NOP,Under 0.5 3PTM,112,Hit in 7 of his last 9 games,78%,False,3.0
Kevin Huerter,NOP,Under 3.5 Rebounds,-130,Hit in 7 of his last 9 games,78%,True,3.0
Herbert Jones,SAC,Over 1.5 Steals,-132,Hit in 7 of his last 9 games,78%,False,1.0
Yves Missi,SAC,Over 11.5 PTS+AST,-133,Hit in 7 of his last 9 games,78%,False,8.0
Herbert Jones,SAC,Under 2.5 STL+BLK,-150,Hit in 14 of his last 18 games,78%,True,1.0
Keon Ellis,NOP,Over 0.5 Steals,-145,Hit in 7 of his last 9 away games,78%,True,1.0
Dejounte Murray,SAC,Under 0.5 Blocks,-275,Hit in 13 of his last 17 games,76%,False,2.0
Kristaps Porziņģis,DET,Over 21.5 PTS+AST,-121,Hit in 3 of his last 4 games,75%,True,25.0
Kristaps Porziņģis,DET,Over 19.5 Points,-113,Hit in 3 of his last 4 games,75%,True,23.0
Kristaps Porziņģis,DET,Over 19.5 Points,-113,Hit in 3 of his last 4 games vs DET,75%,True,23.0
Kristaps Porziņģis,DET,Under 9.5 REB+AST,-129,Hit in 3 of his last 4 games vs DET,75%,False,10.0
Kristaps Porziņģis,DET,Over 2.5 3PTM,116,Hit in 3 of his last 4 games vs DET,75%,False,2.0
Kristaps Porziņģis,DET,Over 7.5 Rebounds,-106,Hit in 3 of his last 4 games vs DET,75%,True,8.0
Jrue Holiday,DET,Over 15.5 PTS+REB,-115,Hit in 3 of his last 4 games,75%,True,23.0
Jrue Holiday,DET,Over 15.5 PTS+REB,-115,Hit in 12 of his last 16 home games,75%,True,23.0
Tim Hardaway,BOS,Over 10.5 PTS+REB,-133,Hit in 3 of his last 4 away games,75%,True,12.0
Tim Hardaway,BOS,Under 1.5 3PTM,-109,Hit in 3 of his last 4 games,75%,True,0.0
Tim Hardaway,BOS,Over 8.5 Points,-113,Hit in 3 of his last 4 away games,75%,False,6.0
Tim Hardaway,BOS,Over 9.5 PTS+AST,-125,Hit in 15 of his last 20 games,75%,False,7.0
Tim Hardaway,BOS,Over 9.5 PTS+AST,-125,Hit in 3 of his last 4 away games,75%,False,7.0
Tim Hardaway,BOS,Over 12.5 P+A+R,-103,Hit in 3 of his last 4 away games,75%,True,13.0
Tim Hardaway,BOS,Under 3.5 REB+AST,-133,Hit in 3 of his last 4 games,75%,False,7.0
Cade Cunningham,BOS,Over 8.5 Assists,-132,Hit in 3 of his last 4 games vs BOS,75%,False,8.0
Jaden Ivey,BOS,Over 1.5 3PTM,-115,Hit in 6 of his last 8 games,75%,True,2.0
Bam Adebayo,TOR,Over 0.5 3PTM,-199,Hit in 3 of his last 4 games vs TOR,75%,True,1.0
Bam Adebayo,TOR,Over 33.5 P+A+R,-120,Hit in 3 of his last 4 home games,75%,True,44.0
Tyler Herro,TOR,Under 5.5 Rebounds,-166,Hit in 3 of his last 4 games vs TOR,75%,True,4.0
Tyler Herro,TOR,Over 3.5 3PTM,-125,Hit in 3 of his last 4 home games,75%,True,4.0
Haywood Highsmith,TOR,Over 4.5 REB+AST,-133,Hit in 3 of his last 4 games,75%,False,3.0
Haywood Highsmith,TOR,Over 4.5 REB+AST,-133,Hit in 3 of his last 4 home games,75%,False,3.0
Haywood Highsmith,TOR,Over 1.5 3PTM,146,Hit in 3 of his last 4 games,75%,True,3.0
Haywood Highsmith,TOR,Over 1.5 3PTM,146,Hit in 3 of his last 4 home games,75%,True,3.0
Haywood Highsmith,TOR,Over 0.5 Turnovers,-120,Hit in 3 of his last 4 games,75%,True,2.0
Haywood Highsmith,TOR,Over 0.5 Turnovers,-120,Hit in 3 of his last 4 games vs TOR,75%,True,2.0
Haywood Highsmith,TOR,Over 0.5 Turnovers,-120,Hit in 3 of his last 4 home games,75%,True,2.0
RJ Barrett,MIA,Over 1.5 3PTM,-146,Hit in 3 of his last 4 away games,75%,False,1.0
RJ Barrett,MIA,Over 31.5 PTS+REB,-106,Hit in 3 of his last 4 games vs MIA,75%,False,26.0
Gradey Dick,MIA,Over 2.5 3PTM,-108,Hit in 3 of his last 4 games,75%,True,3.0
Gradey Dick,MIA,Under 5.5 REB+AST,-133,Hit in 3 of his last 4 games,75%,False,6.0
Jaden Ivey,BOS,Under 22.5 P+A+R,-106,Hit in 3 of his last 4 games,75%,True,19.0
Cade Cunningham,BOS,Over 4.5 Turnovers,100,Hit in 3 of his last 4 games vs BOS,75%,False,3.0
Cade Cunningham,BOS,Over 4.5 Turnovers,100,Hit in 3 of his last 4 away games,75%,False,3.0
Cade Cunningham,BOS,Over 0.5 Steals,-175,Hit in 3 of his last 4 games vs BOS,75%,False,0.0
Jaden Ivey,BOS,Over 2.5 Turnovers,-135,Hit in 15 of his last 20 games,75%,False,0.0
Bam Adebayo,TOR,Under 1.5 Steals,-190,Hit in 6 of his last 8 games vs TOR,75%,True,0.0
Tyler Herro,TOR,Under 2.5 Turnovers,-140,Hit in 3 of his last 4 games vs TOR,75%,True,2.0
Haywood Highsmith,TOR,Under 1.5 STL+BLK,145,Hit in 3 of his last 4 games,75%,True,0.0
Terry Rozier,TOR,Under 0.5 Steals,-125,Hit in 3 of his last 4 games vs TOR,75%,False,2.0
RJ Barrett,MIA,Under 0.5 Blocks,-300,Hit in 6 of his last 8 games,75%,False,3.0
Ochai Agbaji,MIA,Over 0.5 Turnovers,-210,Hit in 3 of his last 4 games,75%,False,0.0
Kristaps Porziņģis,DET,Over 26.5 PTS+REB,-125,Hit in 3 of his last 4 games vs DET,75%,True,31.0
Jrue Holiday,DET,Under 4.5 Assists,-148,Hit in 3 of his last 4 games vs DET,75%,False,6.0
Jrue Holiday,DET,Over 20.5 P+A+R,-104,Hit in 3 of his last 4 games,75%,True,29.0
Jrue Holiday,DET,Over 0.5 Blocks,120,Hit in 3 of his last 4 games,75%,False,0.0
Jrue Holiday,DET,Over 0.5 Blocks,120,Hit in 3 of his last 4 home games,75%,False,0.0
Jrue Holiday,DET,Over 1.5 STL+BLK,-135,Hit in 3 of his last 4 games,75%,False,0.0
Isaiah Stewart,BOS,Under 6.5 REB+AST,-113,Hit in 3 of his last 4 games vs BOS,75%,True,5.0
Isaiah Stewart,BOS,Over 0.5 Blocks,-135,Hit in 9 of his last 12 away games,75%,True,1.0
Malik Beasley,BOS,Over 0.5 Steals,-120,Hit in 9 of his last 12 games,75%,False,0.0
Malik Beasley,BOS,Over 0.5 STL+BLK,-140,Hit in 9 of his last 12 games,75%,False,0.0
Tyler Herro,TOR,Under 9.5 REB+AST,104,Hit in 3 of his last 4 games vs TOR,75%,True,8.0
Herbert Jones,SAC,Over 6.5 REB+AST,-104,Hit in 6 of his last 8 games vs SAC,75%,True,11.0
Herbert Jones,SAC,Over 2.5 Assists,-102,Hit in 3 of his last 4 home games,75%,True,4.0
Herbert Jones,SAC,Over 3.5 Rebounds,-132,Hit in 6 of his last 8 games vs SAC,75%,True,7.0
Herbert Jones,SAC,Under 16.5 PTS+REB,-118,Hit in 6 of his last 8 games,75%,True,16.0
Dejounte Murray,SAC,Under 34.5 P+A+R,-113,Hit in 6 of his last 8 games,75%,False,40.0
Dejounte Murray,SAC,Under 34.5 P+A+R,-113,Hit in 3 of his last 4 games vs SAC,75%,False,40.0
Dejounte Murray,SAC,Under 28.5 PTS+AST,-111,Hit in 6 of his last 8 games,75%,False,33.0
Dejounte Murray,SAC,Under 28.5 PTS+AST,-111,Hit in 3 of his last 4 games vs SAC,75%,False,33.0
Yves Missi,SAC,Over 20.5 PTS+REB,-106,Hit in 3 of his last 4 games,75%,False,18.0
Yves Missi,SAC,Over 9.5 Rebounds,-113,Hit in 3 of his last 4 games,75%,True,11.0
Yves Missi,SAC,Over 11.5 REB+AST,100,Hit in 3 of his last 4 games,75%,True,12.0
CJ McCollum,SAC,Over 3.5 Rebounds,-132,Hit in 3 of his last 4 games,75%,False,3.0
CJ McCollum,SAC,Over 4.5 Assists,-122,Hit in 3 of his last 4 home games,75%,False,3.0
CJ McCollum,SAC,Over 8.5 REB+AST,-125,Hit in 3 of his last 4 games vs SAC,75%,False,6.0
Domantas Sabonis,NOP,Over 19.5 Points,100,Hit in 6 of his last 8 games,75%,True,34.0
Malik Monk,NOP,Under 3.5 Rebounds,102,Hit in 3 of his last 4 games,75%,True,3.0
Keon Ellis,NOP,Over 6.5 PTS+REB,-125,Hit in 6 of his last 8 games,75%,False,6.0
Keon Ellis,NOP,Over 5.5 PTS+AST,-117,Hit in 3 of his last 4 away games,75%,False,2.0
Keon Ellis,NOP,Over 2.5 REB+AST,-166,Hit in 3 of his last 4 away games,75%,True,4.0
Keon Ellis,NOP,Over 0.5 3PTM,-224,Hit in 3 of his last 4 games vs NOP,75%,False,0.0
Keon Ellis,NOP,Over 4.5 Points,-120,Hit in 6 of his last 8 games,75%,False,2.0
Keon Ellis,NOP,Over 4.5 Points,-120,Hit in 3 of his last 4 games vs NOP,75%,False,2.0
Keon Ellis,NOP,Over 0.5 Turnovers,-115,Hit in 12 of his last 16 games,75%,True,1.0
Keegan Murray,NOP,Over 12.5 PTS+AST,-137,Hit in 3 of his last 4 games,75%,True,24.0
Keegan Murray,NOP,Over 12.5 PTS+AST,-137,Hit in 3 of his last 4 games vs NOP,75%,True,24.0
Keegan Murray,NOP,Over 1.5 3PTM,-113,Hit in 3 of his last 4 games vs NOP,75%,True,3.0
Kevin Huerter,NOP,Over 13.5 P+A+R,-129,Hit in 3 of his last 4 games,75%,False,13.0
Kevin Huerter,NOP,Over 8.5 Points,-129,Hit in 3 of his last 4 games,75%,True,9.0
Kevin Huerter,NOP,Over 1.5 3PTM,-158,Hit in 3 of his last 4 games,75%,False,1.0
Kevin Huerter,NOP,Over 10.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,False,10.0
De'Aaron Fox,NOP,Over 29.5 PTS+REB,-106,Hit in 3 of his last 4 games vs NOP,75%,False,27.0
De'Aaron Fox,NOP,Over 4.5 Rebounds,-136,Hit in 3 of his last 4 games vs NOP,75%,True,7.0
Dejounte Murray,SAC,Over 12.5 REB+AST,-122,Hit in 6 of his last 8 home games,75%,True,16.0
Herbert Jones,SAC,Over 0.5 Blocks,105,Hit in 3 of his last 4 home games,75%,False,0.0
Kevin Huerter,NOP,Over 13.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,False,12.0
Herbert Jones,SAC,Under 15.5 PTS+AST,-125,Hit in 6 of his last 8 games,75%,True,13.0
Herbert Jones,SAC,Under 19.5 P+A+R,-120,Hit in 6 of his last 8 games,75%,False,20.0
Herbert Jones,SAC,Under 1.5 Turnovers,115,Hit in 3 of his last 4 games,75%,False,2.0
Dejounte Murray,SAC,Under 3.5 Turnovers,-145,Hit in 3 of his last 4 games vs SAC,75%,False,8.0
Dejounte Murray,SAC,Under 0.5 Blocks,-275,Hit in 3 of his last 4 games vs SAC,75%,False,2.0
Yves Missi,SAC,Over 0.5 Steals,-145,Hit in 9 of his last 12 games,75%,False,0.0
Yves Missi,SAC,Over 1.5 STL+BLK,-190,Hit in 6 of his last 8 games,75%,False,1.0
Yves Missi,SAC,Over 1.5 STL+BLK,-190,Hit in 3 of his last 4 home games,75%,False,1.0
CJ McCollum,SAC,Over 0.5 Steals,-250,Hit in 3 of his last 4 games vs SAC,75%,False,0.0
Malik Monk,NOP,Over 1.5 Turnovers,-155,Hit in 3 of his last 4 away games,75%,True,2.0
Keon Ellis,NOP,Over 0.5 Steals,-145,Hit in 6 of his last 8 games,75%,True,1.0
Keegan Murray,NOP,Over 20.5 P+A+R,-113,Hit in 3 of his last 4 games,75%,True,33.0
Kevin Huerter,NOP,Under 0.5 Blocks,-210,Hit in 3 of his last 4 games vs NOP,75%,True,0.0
Kevin Huerter,NOP,Under 1.5 STL+BLK,-190,Hit in 3 of his last 4 games vs NOP,75%,False,3.0
De'Aaron Fox,NOP,Over 3.5 Turnovers,130,Hit in 3 of his last 4 away games,75%,True,5.0
De'Aaron Fox,NOP,Over 29.5 PTS+REB,-106,Hit in 14 of his last 19 away games,74%,False,27.0
Jrue Holiday,DET,Over 20.5 P+A+R,-104,Hit in 11 of his last 15 home games,73%,True,29.0
Kevin Huerter,NOP,Over 0.5 Turnovers,-200,Hit in 11 of his last 15 games,73%,True,1.0
Haywood Highsmith,TOR,Under 11.5 P+A+R,-103,Hit in 8 of his last 11 games,73%,False,18.0
RJ Barrett,MIA,Over 0.5 STL+BLK,-225,Hit in 8 of his last 11 away games,73%,True,3.0
Dejounte Murray,SAC,Under 7.5 Assists,-142,Hit in 8 of his last 11 games,73%,False,9.0
Dejounte Murray,SAC,Under 3.5 Turnovers,-145,Hit in 8 of his last 11 games,73%,False,8.0
Malik Monk,NOP,Over 0.5 Steals,-185,Hit in 8 of his last 11 games,73%,True,1.0
Kevin Huerter,NOP,Over 0.5 Steals,-155,Hit in 8 of his last 11 away games,73%,True,3.0
Isaiah Stewart,BOS,Over 7.5 PTS+AST,-109,Hit in 13 of his last 18 games,72%,False,2.0
CJ McCollum,SAC,Under 26.5 PTS+AST,-111,Hit in 13 of his last 18 games,72%,False,51.0
Kristaps Porziņģis,DET,Over 21.5 PTS+AST,-121,Hit in 5 of his last 7 games vs DET,71%,True,25.0
Tim Hardaway,BOS,Over 10.5 PTS+REB,-133,Hit in 5 of his last 7 games,71%,True,12.0
Tim Hardaway,BOS,Over 8.5 Points,-113,Hit in 5 of his last 7 games,71%,False,6.0
Tim Hardaway,BOS,Over 12.5 P+A+R,-103,Hit in 5 of his last 7 games,71%,True,13.0
Cade Cunningham,BOS,Over 6.5 Rebounds,118,Hit in 10 of his last 14 games,71%,True,8.0
Jaden Ivey,BOS,Over 3.5 Rebounds,118,Hit in 5 of his last 7 away games,71%,False,3.0
Jaden Ivey,BOS,Over 3.5 Assists,-113,Hit in 5 of his last 7 games vs BOS,71%,False,2.0
Tyler Herro,TOR,Over 4.5 Assists,-122,Hit in 5 of his last 7 home games,71%,False,4.0
Tyler Herro,TOR,Over 3.5 3PTM,-125,Hit in 5 of his last 7 games,71%,True,4.0
Haywood Highsmith,TOR,Under 6.5 Points,-102,Hit in 5 of his last 7 games vs TOR,71%,False,15.0
Haywood Highsmith,TOR,Under 3.5 Rebounds,-118,Hit in 5 of his last 7 games vs TOR,71%,True,3.0
RJ Barrett,MIA,Over 30.5 PTS+AST,-113,Hit in 5 of his last 7 games,71%,False,25.0
RJ Barrett,MIA,Over 37.5 P+A+R,-113,Hit in 5 of his last 7 games,71%,False,36.0
Ochai Agbaji,MIA,Over 1.5 Assists,-142,Hit in 10 of his last 14 away games,71%,False,0.0
Gradey Dick,MIA,Under 19.5 PTS+REB,-111,Hit in 5 of his last 7 games,71%,False,32.0
Tim Hardaway,BOS,Over 0.5 Turnovers,-123,Hit in 5 of his last 7 games,71%,True,1.0
Terry Rozier,TOR,Under 0.5 Blocks,-225,Hit in 5 of his last 7 games,71%,True,0.0
RJ Barrett,MIA,Under 3.5 Turnovers,115,Hit in 10 of his last 14 games vs MIA,71%,False,6.0
RJ Barrett,MIA,Under 0.5 Steals,-110,Hit in 5 of his last 7 games,71%,True,0.0
Ochai Agbaji,MIA,Over 0.5 Turnovers,-210,Hit in 5 of his last 7 away games,71%,False,0.0
Isaiah Stewart,BOS,Over 12.5 P+A+R,-125,Hit in 5 of his last 7 games vs BOS,71%,False,7.0
Isaiah Stewart,BOS,Over 5.5 Points,-133,Hit in 5 of his last 7 games vs BOS,71%,False,2.0
Isaiah Stewart,BOS,Over 7.5 PTS+AST,-109,Hit in 5 of his last 7 games vs BOS,71%,False,2.0
Isaiah Stewart,BOS,Over 0.5 Turnovers,-130,Hit in 5 of his last 7 games vs BOS,71%,False,0.0
Gradey Dick,MIA,Under 15.5 Points,-106,Hit in 5 of his last 7 games,71%,False,28.0
CJ McCollum,SAC,Under 30.5 P+A+R,-108,Hit in 5 of his last 7 games vs SAC,71%,False,54.0
CJ McCollum,SAC,Under 3.5 3PTM,-166,Hit in 5 of his last 7 games vs SAC,71%,False,6.0
Domantas Sabonis,NOP,Over 25.5 PTS+AST,100,Hit in 5 of his last 7 games,71%,True,37.0
Domantas Sabonis,NOP,Over 32.5 PTS+REB,-113,Hit in 5 of his last 7 games,71%,True,54.0
Malik Monk,NOP,Over 17.5 Points,-115,Hit in 5 of his last 7 games,71%,False,7.0
Malik Monk,NOP,Over 21.5 PTS+REB,-113,Hit in 5 of his last 7 games,71%,False,10.0
DeMar DeRozan,NOP,Over 3.5 Assists,-132,Hit in 5 of his last 7 games,71%,False,2.0
Keegan Murray,NOP,Under 6.5 Rebounds,-104,Hit in 5 of his last 7 games,71%,False,9.0
De'Aaron Fox,NOP,Under 2.5 3PTM,-150,Hit in 5 of his last 7 games vs NOP,71%,True,1.0
De'Aaron Fox,NOP,Over 4.5 Rebounds,-136,Hit in 5 of his last 7 games,71%,True,7.0
Domantas Sabonis,NOP,Over 2.5 Turnovers,-165,Hit in 10 of his last 14 games,71%,False,1.0
De'Aaron Fox,NOP,Under 1.5 Steals,-113,Hit in 5 of his last 7 games vs NOP,71%,True,1.0
Keegan Murray,NOP,Under 12.5 Points,-130,Hit in 5 of his last 7 games,71%,False,24.0
Kevin Huerter,NOP,Under 0.5 Blocks,-210,Hit in 5 of his last 7 games,71%,True,0.0
Kevin Huerter,NOP,Under 1.5 STL+BLK,-190,Hit in 5 of his last 7 games,71%,False,3.0
De'Aaron Fox,NOP,Under 1.5 STL+BLK,125,Hit in 5 of his last 7 games vs NOP,71%,False,2.0
CJ McCollum,SAC,Over 8.5 REB+AST,-125,Hit in 12 of his last 17 home games,71%,False,6.0
Keon Ellis,NOP,Over 6.5 PTS+REB,-125,Hit in 12 of his last 17 away games,71%,False,6.0
Kristaps Porziņģis,DET,Under 9.5 REB+AST,-129,Hit in 7 of his last 10 games,70%,False,10.0
Jaden Ivey,BOS,Over 3.5 Assists,-113,Hit in 7 of his last 10 away games,70%,False,2.0
Terry Rozier,TOR,Over 2.5 Rebounds,-106,Hit in 14 of his last 20 games,70%,True,8.0
Terry Rozier,TOR,Over 13.5 PTS+REB,104,Hit in 14 of his last 20 games,70%,True,15.0
Terry Rozier,TOR,Over 2.5 Assists,126,Hit in 14 of his last 20 home games,70%,False,0.0
Terry Rozier,TOR,Over 15.5 P+A+R,-106,Hit in 14 of his last 20 games,70%,False,15.0
Terry Rozier,TOR,Over 4.5 REB+AST,-142,Hit in 14 of his last 20 games,70%,True,8.0
Isaiah Stewart,BOS,Over 0.5 Blocks,-135,Hit in 14 of his last 20 games,70%,True,1.0
Malik Monk,NOP,Under 8.5 REB+AST,104,Hit in 14 of his last 20 games,70%,False,12.0
DeMar DeRozan,NOP,Over 7.5 REB+AST,-120,Hit in 7 of his last 10 games,70%,False,5.0
Yves Missi,SAC,Under 21.5 P+A+R,-106,Hit in 14 of his last 20 games,70%,True,19.0
Yves Missi,SAC,Under 1.5 Turnovers,-185,Hit in 14 of his last 20 games,70%,True,1.0
Yves Missi,SAC,Under 1.5 Blocks,-190,Hit in 14 of his last 20 games,70%,True,1.0
Keegan Murray,NOP,Over 20.5 P+A+R,-113,Hit in 7 of his last 10 away games,70%,True,33.0
De'Aaron Fox,NOP,Under 0.5 Blocks,-350,Hit in 14 of his last 20 games,70%,False,1.0
Kristaps Porziņģis,DET,Over 2.5 3PTM,116,DET rank 26th in 3PTM versus PF,26th,False,2.0
Tim Hardaway,BOS,Under 1.5 Assists,-244,BOS rank 5th in AST against,5th,True,1.0
Tim Hardaway,BOS,Under 1.5 3PTM,-109,BOS rank 4th in 3PTM against,4th,True,0.0
Bam Adebayo,TOR,Over 5.5 Assists,120,TOR rank 30th in AST versus C,30th,False,5.0
Tyler Herro,TOR,Under 5.5 Rebounds,-166,TOR rank 1st in REB versus SG,1st,True,4.0
Haywood Highsmith,TOR,Under 6.5 Points,-102,TOR rank 5th in PTS versus SF,5th,False,15.0
Haywood Highsmith,TOR,Under 3.5 Rebounds,-118,TOR rank 4th in REB versus SF,4th,True,3.0
Haywood Highsmith,TOR,Over 0.5 Turnovers,-120,TOR rank 2nd in TO versus SF,2nd,True,2.0
Terry Rozier,TOR,Over 10.5 Points,102,TOR rank 29th in PTS versus PG,29th,False,7.0
Terry Rozier,TOR,Over 1.5 3PTM,-113,TOR rank 28th in 3PTM versus PG,28th,False,1.0
Tyler Herro,TOR,Over 0.5 Steals,-190,TOR rank 26th in STL versus SG,26th,False,0.0
Haywood Highsmith,TOR,Under 1.5 Assists,-234,TOR rank 5th in AST versus SF,5th,True,0.0
Cade Cunningham,BOS,Over 0.5 Blocks,155,BOS rank 28th in BLK versus PG,28th,True,1.0
Jaden Ivey,BOS,Under 0.5 Blocks,-350,BOS rank 1st in BLK against,1st,True,0.0
Tyler Herro,TOR,Over 0.5 Blocks,425,TOR rank 26th in BLK against,26th,False,0.0
Haywood Highsmith,TOR,Over 0.5 Blocks,-185,TOR rank 26th in BLK against,26th,False,0.0
RJ Barrett,MIA,Under 0.5 Steals,-110,MIA rank 3rd in STL against,3rd,True,0.0
Gradey Dick,MIA,Under 0.5 Steals,120,MIA rank 3rd in STL against,3rd,True,0.0
Ochai Agbaji,MIA,Under 0.5 Steals,125,MIA rank 3rd in STL against,3rd,False,1.0
Jrue Holiday,DET,Under 4.5 Rebounds,-160,DET rank 5th in REB versus PG,5th,False,7.0
Isaiah Stewart,BOS,Under 5.5 Rebounds,-154,BOS rank 3rd in REB versus C,3rd,True,5.0
Isaiah Stewart,BOS,Under 1.5 Assists,-142,BOS rank 3rd in AST versus C,3rd,True,0.0
Isaiah Stewart,BOS,Under 0.5 3PTM,-244,BOS rank 3rd in 3PTM versus C,3rd,True,0.0
Isaiah Stewart,BOS,Over 0.5 Turnovers,-130,BOS rank 1st in TO versus C,1st,False,0.0
Isaiah Stewart,BOS,Under 0.5 Steals,-210,BOS rank 2nd in STL versus C,2nd,True,0.0
Malik Beasley,BOS,Under 1.5 Assists,-199,BOS rank 5th in AST against,5th,False,3.0
Davion Mitchell,MIA,Over 2.5 Rebounds,-133,MIA rank 28th in REB versus PG,28th,False,2.0
Yves Missi,SAC,Over 9.5 Rebounds,-113,SAC rank 28th in REB versus C,28th,True,11.0
Domantas Sabonis,NOP,Over 5.5 Assists,-111,NOP rank 27th in AST against,27th,False,3.0
Domantas Sabonis,NOP,Over 0.5 3PTM,-166,NOP rank 27th in 3PTM against,27th,True,1.0
DeMar DeRozan,NOP,Over 3.5 Assists,-132,NOP rank 27th in AST against,27th,False,2.0
DeMar DeRozan,NOP,Over 3.5 Rebounds,-128,NOP rank 29th in REB versus SG,29th,False,3.0
DeMar DeRozan,NOP,Under 0.5 3PTM,112,NOP rank 4th in 3PTM versus SG,4th,False,3.0
Keon Ellis,NOP,Over 0.5 Assists,-174,NOP rank 27th in AST against,27th,False,0.0
Keon Ellis,NOP,Over 0.5 Turnovers,-115,NOP rank 3rd in TO versus SG,3rd,True,1.0
Keegan Murray,NOP,Under 1.5 Assists,-199,NOP rank 4th in AST versus SF,4th,True,0.0
Keegan Murray,NOP,Over 1.5 3PTM,-113,NOP rank 27th in 3PTM against,27th,True,3.0
